-2.102400E-03,+22.049246946E+00
-2.095200E-03,+21.808040914E+00
-2.088000E-03,+22.169849962E+00
-2.080800E-03,+21.808040914E+00
-2.073600E-03,+21.767839909E+00
-2.066400E-03,+21.767839909E+00
-2.059200E-03,+21.647236893E+00
-2.052000E-03,+21.767839909E+00
-2.044800E-03,+21.928643930E+00
-2.037600E-03,+21.808040914E+00
-2.030400E-03,+21.848241919E+00
-2.023200E-03,+21.767839909E+00
-2.016000E-03,+21.767839909E+00
-2.008800E-03,+21.607035887E+00
-2.001600E-03,+21.647236893E+00
-1.994400E-03,+21.767839909E+00
-1.987200E-03,+21.767839909E+00
-1.980000E-03,+21.566834882E+00
-1.972800E-03,+21.566834882E+00
-1.965600E-03,+21.687437898E+00
-1.958400E-03,+21.647236893E+00
-1.951200E-03,+21.406030861E+00
-1.944000E-03,+21.365829855E+00
-1.936800E-03,+21.566834882E+00
-1.929600E-03,+21.486432871E+00
-1.922400E-03,+21.486432871E+00
-1.915200E-03,+21.526633877E+00
-1.908000E-03,+21.566834882E+00
-1.900800E-03,+21.406030861E+00
-1.893600E-03,+21.365829855E+00
-1.886400E-03,+21.365829855E+00
-1.879200E-03,+21.406030861E+00
-1.872000E-03,+21.365829855E+00
-1.864800E-03,+21.365829855E+00
-1.857600E-03,+21.285427844E+00
-1.850400E-03,+21.245226839E+00
-1.843200E-03,+21.365829855E+00
-1.836000E-03,+21.365829855E+00
-1.828800E-03,+21.365829855E+00
-1.821600E-03,+21.164824829E+00
-1.814400E-03,+21.164824829E+00
-1.807200E-03,+21.205025834E+00
-1.800000E-03,+21.164824829E+00
-1.792800E-03,+21.004020807E+00
-1.785600E-03,+21.044221813E+00
-1.778400E-03,+21.164824829E+00
-1.771200E-03,+21.164824829E+00
-1.764000E-03,+21.365829855E+00
-1.756800E-03,+21.004020807E+00
-1.749600E-03,+21.084422818E+00
-1.742400E-03,+21.084422818E+00
-1.735200E-03,+20.963819802E+00
-1.728000E-03,+21.164824828E+00
-1.720800E-03,+20.963819802E+00
-1.713600E-03,+20.923618797E+00
-1.706400E-03,+20.963819802E+00
-1.699200E-03,+20.963819802E+00
-1.692000E-03,+20.963819802E+00
-1.684800E-03,+20.923618796E+00
-1.677600E-03,+20.883417791E+00
-1.670400E-03,+20.963819802E+00
-1.663200E-03,+20.923618797E+00
-1.656000E-03,+20.762814775E+00
-1.648800E-03,+20.762814775E+00
-1.641600E-03,+20.762814775E+00
-1.634400E-03,+20.843216786E+00
-1.627200E-03,+20.722613770E+00
-1.620000E-03,+20.762814775E+00
-1.612800E-03,+20.762814775E+00
-1.605600E-03,+20.722613770E+00
-1.598400E-03,+20.682412764E+00
-1.591200E-03,+20.722613770E+00
-1.584000E-03,+20.561809748E+00
-1.576800E-03,+20.521608743E+00
-1.569600E-03,+20.642211759E+00
-1.562400E-03,+20.561809748E+00
-1.555200E-03,+20.722613770E+00
-1.548000E-03,+20.360804722E+00
-1.540800E-03,+20.441206732E+00
-1.533600E-03,+20.561809748E+00
-1.526400E-03,+20.441206732E+00
-1.519200E-03,+20.401005727E+00
-1.512000E-03,+20.561809748E+00
-1.504800E-03,+20.521608743E+00
-1.497600E-03,+20.441206732E+00
-1.490400E-03,+20.441206732E+00
-1.483200E-03,+20.401005727E+00
-1.476000E-03,+20.561809748E+00
-1.468800E-03,+20.521608743E+00
-1.461600E-03,+20.360804722E+00
-1.454400E-03,+20.360804722E+00
-1.447200E-03,+20.360804722E+00
-1.440000E-03,+20.360804722E+00
-1.432800E-03,+20.320603716E+00
-1.425600E-03,+20.360804722E+00
-1.418400E-03,+20.159799695E+00
-1.411200E-03,+20.360804722E+00
-1.404000E-03,+20.159799695E+00
-1.396800E-03,+20.159799695E+00
-1.389600E-03,+20.039196679E+00
-1.382400E-03,+20.159799695E+00
-1.375200E-03,+19.998995674E+00
-1.368000E-03,+20.159799695E+00
-1.360800E-03,+20.159799695E+00
-1.353600E-03,+20.039196679E+00
-1.346400E-03,+20.039196679E+00
-1.339200E-03,+20.159799695E+00
-1.332000E-03,+20.159799695E+00
-1.324800E-03,+20.119598690E+00
-1.317600E-03,+19.998995674E+00
-1.310400E-03,+19.958794668E+00
-1.303200E-03,+19.958794668E+00
-1.296000E-03,+19.958794668E+00
-1.288800E-03,+20.159799695E+00
-1.281600E-03,+19.878392658E+00
-1.274400E-03,+19.958794668E+00
-1.267200E-03,+20.119598690E+00
-1.260000E-03,+19.757789642E+00
-1.252800E-03,+19.797990647E+00
-1.245600E-03,+19.838191652E+00
-1.238400E-03,+19.757789642E+00
-1.231200E-03,+19.757789642E+00
-1.224000E-03,+19.757789642E+00
-1.216800E-03,+19.918593663E+00
-1.209600E-03,+19.878392658E+00
-1.202400E-03,+19.717588636E+00
-1.195200E-03,+19.757789642E+00
-1.188000E-03,+19.757789642E+00
-1.180800E-03,+19.556784615E+00
-1.173600E-03,+19.516583610E+00
-1.166400E-03,+19.757789642E+00
-1.159200E-03,+19.757789642E+00
-1.152000E-03,+19.556784615E+00
-1.144800E-03,+19.757789642E+00
-1.137600E-03,+19.677387631E+00
-1.130400E-03,+19.436181599E+00
-1.123200E-03,+19.717588636E+00
-1.116000E-03,+19.757789642E+00
-1.108800E-03,+19.596985620E+00
-1.101600E-03,+19.677387631E+00
-1.094400E-03,+19.757789642E+00
-1.087200E-03,+19.797990647E+00
-1.080000E-03,+19.757789642E+00
-1.072800E-03,+19.918593663E+00
-1.065600E-03,+19.757789642E+00
-1.058400E-03,+19.878392658E+00
-1.051200E-03,+19.958794668E+00
-1.044000E-03,+19.958794668E+00
-1.036800E-03,+19.998995674E+00
-1.029600E-03,+19.958794668E+00
-1.022400E-03,+20.159799695E+00
-1.015200E-03,+20.159799695E+00
-1.008000E-03,+20.159799695E+00
-1.000800E-03,+20.200000700E+00
-993.600E-06,+20.360804722E+00
-986.400E-06,+20.441206732E+00
-979.200E-06,+20.521608743E+00
-972.000E-06,+20.561809748E+00
-964.800E-06,+20.561809748E+00
-957.600E-06,+20.762814775E+00
-950.400E-06,+20.883417791E+00
-943.200E-06,+20.762814775E+00
-936.000E-06,+20.762814775E+00
-928.800E-06,+21.004020807E+00
-921.600E-06,+21.084422818E+00
-914.400E-06,+21.164824829E+00
-907.200E-06,+21.325628850E+00
-900.000E-06,+21.365829855E+00
-892.800E-06,+21.365829855E+00
-885.600E-06,+21.365829855E+00
-878.400E-06,+21.566834882E+00
-871.200E-06,+21.566834882E+00
-864.000E-06,+21.767839909E+00
-856.800E-06,+21.767839909E+00
-849.600E-06,+21.848241919E+00
-842.400E-06,+21.888442925E+00
-835.200E-06,+22.009045941E+00
-828.000E-06,+22.169849962E+00
-820.800E-06,+22.129648957E+00
-813.600E-06,+22.169849962E+00
-806.400E-06,+22.169849962E+00
-799.200E-06,+22.370854989E+00
-792.000E-06,+22.571860015E+00
-784.800E-06,+22.571860015E+00
-777.600E-06,+22.571860015E+00
-770.400E-06,+22.692463031E+00
-763.200E-06,+22.612061021E+00
-756.000E-06,+22.973870069E+00
-748.800E-06,+23.134674090E+00
-741.600E-06,+22.973870069E+00
-734.400E-06,+23.054272079E+00
-727.200E-06,+22.973870069E+00
-720.000E-06,+22.973870069E+00
-712.800E-06,+23.215076101E+00
-705.600E-06,+23.375880122E+00
-698.400E-06,+23.576885149E+00
-691.200E-06,+23.375880122E+00
-684.000E-06,+23.576885149E+00
-676.800E-06,+23.777890176E+00
-669.600E-06,+23.576885149E+00
-662.400E-06,+23.576885149E+00
-655.200E-06,+23.777890176E+00
-648.000E-06,+23.978895202E+00
-640.800E-06,+23.777890176E+00
-633.600E-06,+23.978895202E+00
-626.400E-06,+23.978895202E+00
-619.200E-06,+24.019096208E+00
-612.000E-06,+24.179900229E+00
-604.800E-06,+24.179900229E+00
-597.600E-06,+24.179900229E+00
-590.400E-06,+24.179900229E+00
-583.200E-06,+24.179900229E+00
-576.000E-06,+24.179900229E+00
-568.800E-06,+24.380905256E+00
-561.600E-06,+24.380905256E+00
-554.400E-06,+24.380905256E+00
-547.200E-06,+24.581910282E+00
-540.000E-06,+24.581910282E+00
-532.800E-06,+24.581910282E+00
-525.600E-06,+24.581910282E+00
-518.400E-06,+24.662312293E+00
-511.200E-06,+24.742714304E+00
-504.000E-06,+24.581910282E+00
-496.800E-06,+24.782915309E+00
-489.600E-06,+24.782915309E+00
-482.400E-06,+24.903518325E+00
-475.200E-06,+24.782915309E+00
-468.000E-06,+24.983920336E+00
-460.800E-06,+24.983920336E+00
-453.600E-06,+25.104523352E+00
-446.400E-06,+25.184925362E+00
-439.200E-06,+25.184925362E+00
-432.000E-06,+25.184925362E+00
-424.800E-06,+25.024121341E+00
-417.600E-06,+25.184925362E+00
-410.400E-06,+25.265327373E+00
-403.200E-06,+25.184925362E+00
-396.000E-06,+25.385930389E+00
-388.800E-06,+25.385930389E+00
-381.600E-06,+25.506533405E+00
-374.400E-06,+25.385930389E+00
-367.200E-06,+25.546734411E+00
-360.000E-06,+25.385930389E+00
-352.800E-06,+25.586935416E+00
-345.600E-06,+25.667337427E+00
-338.400E-06,+25.586935416E+00
-331.200E-06,+25.747739437E+00
-324.000E-06,+25.787940443E+00
-316.800E-06,+25.787940443E+00
-309.600E-06,+25.908543459E+00
-302.400E-06,+25.787940443E+00
-295.200E-06,+25.787940443E+00
-288.000E-06,+25.988945469E+00
-280.800E-06,+25.948744464E+00
-273.600E-06,+25.988945469E+00
-266.400E-06,+26.189950496E+00
-259.200E-06,+26.189950496E+00
-252.000E-06,+26.390955523E+00
-244.800E-06,+26.189950496E+00
-237.600E-06,+26.310553512E+00
-230.400E-06,+26.310553512E+00
-223.200E-06,+26.390955523E+00
-216.000E-06,+26.591960549E+00
-208.800E-06,+26.431156528E+00
-201.600E-06,+26.390955523E+00
-194.400E-06,+26.712563565E+00
-187.200E-06,+26.591960549E+00
-180.000E-06,+26.792965576E+00
-172.800E-06,+26.632161555E+00
-165.600E-06,+26.672362560E+00
-158.400E-06,+26.993970603E+00
-151.200E-06,+26.833166581E+00
-144.000E-06,+26.993970603E+00
-136.800E-06,+27.154774624E+00
-129.600E-06,+27.074372613E+00
-122.400E-06,+27.114573619E+00
-115.200E-06,+27.194975629E+00
-108.000E-06,+27.395980656E+00
-100.800E-06,+27.395980656E+00
-93.600E-06,+27.315578645E+00
-86.400E-06,+27.516583672E+00
-79.200E-06,+27.395980656E+00
-72.000E-06,+27.395980656E+00
-64.800E-06,+27.596985683E+00
-57.600E-06,+27.797990710E+00
-50.400E-06,+27.797990710E+00
-43.200E-06,+27.797990710E+00
-36.000E-06,+27.998995736E+00
-28.800E-06,+27.958794731E+00
-21.600E-06,+27.878392720E+00
-14.400E-06,+27.878392720E+00
-7.200E-06,+27.998995736E+00
+0.0E+00,+27.998995736E+00
+7.200E-06,+28.039196742E+00
+14.400E-06,+28.079397747E+00
+21.600E-06,+28.320603779E+00
+28.800E-06,+28.360804784E+00
+36.000E-06,+28.401005790E+00
+43.200E-06,+28.401005790E+00
+50.400E-06,+28.280402774E+00
+57.600E-06,+28.521608806E+00
+64.800E-06,+28.561809811E+00
+72.000E-06,+28.602010816E+00
+79.200E-06,+28.602010816E+00
+86.400E-06,+28.682412827E+00
+93.600E-06,+28.722613832E+00
+100.800E-06,+28.642211822E+00
+108.000E-06,+28.602010816E+00
+115.200E-06,+29.004020870E+00
+122.400E-06,+28.803015843E+00
+129.600E-06,+29.004020870E+00
+136.800E-06,+29.004020870E+00
+144.000E-06,+29.205025896E+00
+151.200E-06,+29.004020870E+00
+158.400E-06,+29.004020870E+00
+165.600E-06,+29.205025896E+00
+172.800E-06,+29.205025896E+00
+180.000E-06,+29.205025896E+00
+187.200E-06,+29.245226902E+00
+194.400E-06,+29.325628912E+00
+201.600E-06,+29.526633939E+00
+208.800E-06,+29.446231928E+00
+216.000E-06,+29.607035950E+00
+223.200E-06,+29.566834944E+00
+230.400E-06,+29.486432934E+00
+237.600E-06,+29.808040977E+00
+244.800E-06,+29.607035950E+00
+252.000E-06,+29.808040977E+00
+259.200E-06,+29.767839971E+00
+266.400E-06,+29.808040977E+00
+273.600E-06,+29.928643993E+00
+280.800E-06,+29.808040977E+00
+288.000E-06,+29.808040977E+00
+295.200E-06,+29.888442987E+00
+302.400E-06,+30.009046003E+00
+309.600E-06,+30.089448014E+00
+316.800E-06,+30.370855051E+00
+324.000E-06,+30.210051030E+00
+331.200E-06,+30.049247009E+00
+338.400E-06,+30.210051030E+00
+345.600E-06,+30.290453041E+00
+352.800E-06,+30.210051030E+00
+360.000E-06,+30.210051030E+00
+367.200E-06,+30.411056057E+00
+374.400E-06,+30.411056057E+00
+381.600E-06,+30.531659073E+00
+388.800E-06,+30.612061083E+00
+396.000E-06,+30.612061083E+00
+403.200E-06,+30.491458067E+00
+410.400E-06,+30.612061083E+00
+417.600E-06,+30.692463094E+00
+424.800E-06,+30.772865105E+00
+432.000E-06,+30.813066110E+00
+439.200E-06,+30.813066110E+00
+446.400E-06,+30.813066110E+00
+453.600E-06,+30.893468121E+00
+460.800E-06,+30.973870131E+00
+468.000E-06,+31.014071137E+00
+475.200E-06,+31.014071137E+00
+482.400E-06,+31.094473147E+00
+489.600E-06,+31.215076163E+00
+496.800E-06,+31.215076163E+00
+504.000E-06,+31.215076163E+00
+511.200E-06,+31.375880185E+00
+518.400E-06,+31.416081190E+00
+525.600E-06,+31.416081190E+00
+532.800E-06,+31.215076163E+00
+540.000E-06,+31.215076163E+00
+547.200E-06,+31.416081190E+00
+554.400E-06,+31.496483201E+00
+561.600E-06,+31.496483201E+00
+568.800E-06,+31.617086217E+00
+576.000E-06,+31.617086217E+00
+583.200E-06,+31.657287222E+00
+590.400E-06,+31.898493254E+00
+597.600E-06,+31.697488227E+00
+604.800E-06,+31.858292249E+00
+612.000E-06,+32.019096270E+00
+619.200E-06,+32.019096270E+00
+626.400E-06,+32.019096270E+00
+633.600E-06,+32.139699286E+00
+640.800E-06,+32.019096270E+00
+648.000E-06,+32.220101297E+00
+655.200E-06,+32.019096270E+00
+662.400E-06,+32.220101297E+00
+669.600E-06,+32.421106324E+00
+676.800E-06,+32.380905318E+00
+684.000E-06,+32.421106324E+00
+691.200E-06,+32.581910345E+00
+698.400E-06,+32.541709340E+00
+705.600E-06,+32.421106324E+00
+712.800E-06,+32.581910345E+00
+720.000E-06,+32.421106324E+00
+727.200E-06,+32.622111350E+00
+734.400E-06,+32.622111350E+00
+741.600E-06,+32.823116377E+00
+748.800E-06,+32.782915372E+00
+756.000E-06,+32.823116377E+00
+763.200E-06,+32.863317382E+00
+770.400E-06,+32.823116377E+00
+777.600E-06,+33.144724420E+00
+784.800E-06,+33.024121404E+00
+792.000E-06,+33.024121404E+00
+799.200E-06,+33.184925425E+00
+806.400E-06,+33.024121404E+00
+813.600E-06,+33.144724420E+00
+820.800E-06,+33.225126430E+00
+828.000E-06,+33.426131457E+00
+835.200E-06,+33.225126430E+00
+842.400E-06,+33.184925425E+00
+849.600E-06,+33.225126430E+00
+856.800E-06,+33.426131457E+00
+864.000E-06,+33.426131457E+00
+871.200E-06,+33.385930452E+00
+878.400E-06,+33.426131457E+00
+885.600E-06,+33.627136484E+00
+892.800E-06,+33.787940505E+00
+900.000E-06,+33.627136484E+00
+907.200E-06,+33.586935478E+00
+914.400E-06,+33.506533468E+00
+921.600E-06,+33.828141510E+00
+928.800E-06,+33.667337489E+00
+936.000E-06,+33.627136484E+00
+943.200E-06,+33.828141510E+00
+950.400E-06,+33.747739500E+00
+957.600E-06,+33.908543521E+00
+964.800E-06,+33.868342516E+00
+972.000E-06,+33.828141511E+00
+979.200E-06,+34.029146537E+00
+986.400E-06,+33.828141510E+00
+993.600E-06,+34.149749553E+00
+1.000800E-03,+33.868342516E+00
+1.008000E-03,+34.029146537E+00
+1.015200E-03,+34.029146537E+00
+1.022400E-03,+34.029146537E+00
+1.029600E-03,+34.149749553E+00
+1.036800E-03,+34.230151564E+00
+1.044000E-03,+34.029146537E+00
+1.051200E-03,+34.230151564E+00
+1.058400E-03,+34.230151564E+00
+1.065600E-03,+34.230151564E+00
+1.072800E-03,+34.390955585E+00
+1.080000E-03,+34.431156591E+00
+1.087200E-03,+34.431156591E+00
+1.094400E-03,+34.310553575E+00
+1.101600E-03,+34.350754580E+00
+1.108800E-03,+34.270352569E+00
+1.116000E-03,+34.431156591E+00
+1.123200E-03,+34.270352569E+00
+1.130400E-03,+34.551759607E+00
+1.137600E-03,+34.431156591E+00
+1.144800E-03,+34.792965639E+00
+1.152000E-03,+34.431156591E+00
+1.159200E-03,+34.632161617E+00
+1.166400E-03,+34.551759607E+00
+1.173600E-03,+34.511558601E+00
+1.180800E-03,+34.672362623E+00
+1.188000E-03,+34.632161617E+00
+1.195200E-03,+34.632161617E+00
+1.202400E-03,+34.712563628E+00
+1.209600E-03,+34.712563628E+00
+1.216800E-03,+34.792965639E+00
+1.224000E-03,+34.833166644E+00
+1.231200E-03,+34.632161617E+00
+1.238400E-03,+34.833166644E+00
+1.245600E-03,+34.953769660E+00
+1.252800E-03,+34.833166644E+00
+1.260000E-03,+35.034171671E+00
+1.267200E-03,+34.833166644E+00
+1.274400E-03,+34.833166644E+00
+1.281600E-03,+34.833166644E+00
+1.288800E-03,+34.833166644E+00
+1.296000E-03,+35.034171671E+00
+1.303200E-03,+35.034171671E+00
+1.310400E-03,+34.833166644E+00
+1.317600E-03,+34.833166644E+00
+1.324800E-03,+34.833166644E+00
+1.332000E-03,+34.833166644E+00
+1.339200E-03,+35.034171671E+00
+1.346400E-03,+34.913568655E+00
+1.353600E-03,+34.833166644E+00
+1.360800E-03,+34.833166644E+00
+1.368000E-03,+35.034171671E+00
+1.375200E-03,+34.993970665E+00
+1.382400E-03,+35.034171671E+00
+1.389600E-03,+35.034171671E+00
+1.396800E-03,+35.034171671E+00
+1.404000E-03,+35.235176697E+00
+1.411200E-03,+35.194975692E+00
+1.418400E-03,+35.235176697E+00
+1.425600E-03,+35.154774687E+00
+1.432800E-03,+34.993970665E+00
+1.440000E-03,+35.235176697E+00
+1.447200E-03,+35.034171671E+00
+1.454400E-03,+35.034171671E+00
+1.461600E-03,+35.154774687E+00
+1.468800E-03,+35.194975692E+00
+1.476000E-03,+35.235176697E+00
+1.483200E-03,+35.235176697E+00
+1.490400E-03,+35.034171671E+00
+1.497600E-03,+35.355779713E+00
+1.504800E-03,+35.395980719E+00
+1.512000E-03,+35.235176697E+00
+1.519200E-03,+35.235176697E+00
+1.526400E-03,+35.315578708E+00
+1.533600E-03,+35.235176697E+00
+1.540800E-03,+35.235176697E+00
+1.548000E-03,+35.436181724E+00
+1.555200E-03,+35.395980719E+00
+1.562400E-03,+35.235176697E+00
+1.569600E-03,+35.315578708E+00
+1.576800E-03,+35.395980719E+00
+1.584000E-03,+35.235176697E+00
+1.591200E-03,+35.275377703E+00
+1.598400E-03,+35.436181724E+00
+1.605600E-03,+35.436181724E+00
+1.612800E-03,+35.476382729E+00
+1.620000E-03,+35.436181724E+00
+1.627200E-03,+35.275377703E+00
+1.634400E-03,+35.436181724E+00
+1.641600E-03,+35.355779713E+00
+1.648800E-03,+35.436181724E+00
+1.656000E-03,+35.436181724E+00
+1.663200E-03,+35.436181724E+00
+1.670400E-03,+35.516583735E+00
+1.677600E-03,+35.637186751E+00
+1.684800E-03,+35.596985745E+00
+1.692000E-03,+35.637186751E+00
+1.699200E-03,+35.476382729E+00
+1.706400E-03,+35.637186751E+00
+1.713600E-03,+35.637186751E+00
+1.720800E-03,+35.596985745E+00
+1.728000E-03,+35.637186751E+00
+1.735200E-03,+35.476382729E+00
+1.742400E-03,+35.637186751E+00
+1.749600E-03,+35.637186751E+00
+1.756800E-03,+35.637186751E+00
+1.764000E-03,+35.637186751E+00
+1.771200E-03,+35.476382729E+00
+1.778400E-03,+35.637186751E+00
+1.785600E-03,+35.838191777E+00
+1.792800E-03,+35.436181724E+00
+1.800000E-03,+35.637186751E+00
+1.807200E-03,+35.637186751E+00
+1.814400E-03,+35.637186751E+00
+1.821600E-03,+35.516583735E+00
+1.828800E-03,+35.797990772E+00
+1.836000E-03,+35.637186751E+00
+1.843200E-03,+35.838191777E+00
+1.850400E-03,+35.637186751E+00
+1.857600E-03,+35.596985745E+00
+1.864800E-03,+35.637186751E+00
+1.872000E-03,+35.637186751E+00
+1.879200E-03,+35.838191777E+00
+1.886400E-03,+35.757789767E+00
+1.893600E-03,+35.757789767E+00
+1.900800E-03,+35.797990772E+00
+1.908000E-03,+35.637186751E+00
+1.915200E-03,+35.677387756E+00
+1.922400E-03,+35.637186751E+00
+1.929600E-03,+35.556784740E+00
+1.936800E-03,+35.838191777E+00
+1.944000E-03,+35.637186751E+00
+1.951200E-03,+35.677387756E+00
+1.958400E-03,+35.838191777E+00
+1.965600E-03,+35.637186751E+00
+1.972800E-03,+35.838191777E+00
+1.980000E-03,+35.637186751E+00
+1.987200E-03,+35.677387756E+00
+1.994400E-03,+35.918593788E+00
+2.001600E-03,+35.637186751E+00
+2.008800E-03,+35.838191777E+00
+2.016000E-03,+35.838191777E+00
+2.023200E-03,+35.797990772E+00
+2.030400E-03,+35.838191777E+00
+2.037600E-03,+35.838191777E+00
+2.044800E-03,+35.797990772E+00
+2.052000E-03,+35.838191777E+00
+2.059200E-03,+35.838191777E+00
+2.066400E-03,+35.717588761E+00
+2.073600E-03,+35.918593788E+00
+2.080800E-03,+35.677387756E+00
+2.088000E-03,+36.039196804E+00
+2.095200E-03,+35.637186751E+00
+2.102400E-03,+35.717588761E+00
+2.109600E-03,+35.958794794E+00
+2.116800E-03,+35.677387756E+00
+2.124000E-03,+35.838191777E+00
+2.131200E-03,+35.797990772E+00
+2.138400E-03,+35.717588761E+00
+2.145600E-03,+35.757789767E+00
+2.152800E-03,+35.878392783E+00
+2.160000E-03,+35.838191777E+00
+2.167200E-03,+35.677387756E+00
+2.174400E-03,+35.838191777E+00
+2.181600E-03,+35.838191777E+00
+2.188800E-03,+35.476382729E+00
+2.196000E-03,+35.838191777E+00
+2.203200E-03,+35.596985745E+00
+2.210400E-03,+35.637186751E+00
+2.217600E-03,+35.637186751E+00
+2.224800E-03,+35.797990772E+00
+2.232000E-03,+35.637186751E+00
+2.239200E-03,+35.637186751E+00
+2.246400E-03,+35.717588761E+00
+2.253600E-03,+35.757789767E+00
+2.260800E-03,+35.476382729E+00
+2.268000E-03,+35.637186751E+00
+2.275200E-03,+35.637186751E+00
+2.282400E-03,+35.637186751E+00
+2.289600E-03,+35.556784740E+00
+2.296800E-03,+35.596985745E+00
+2.304000E-03,+35.436181724E+00
+2.311200E-03,+35.637186751E+00
+2.318400E-03,+35.516583735E+00
+2.325600E-03,+35.355779713E+00
+2.332800E-03,+35.436181724E+00
+2.340000E-03,+35.436181724E+00
+2.347200E-03,+35.436181724E+00
+2.354400E-03,+35.436181724E+00
+2.361600E-03,+35.235176697E+00
+2.368800E-03,+35.436181724E+00
+2.376000E-03,+35.436181724E+00
+2.383200E-03,+35.235176697E+00
+2.390400E-03,+35.194975692E+00
+2.397600E-03,+35.315578708E+00
+2.404800E-03,+35.235176697E+00
+2.412000E-03,+35.235176697E+00
+2.419200E-03,+35.194975692E+00
+2.426400E-03,+35.114573681E+00
+2.433600E-03,+35.034171671E+00
+2.440800E-03,+35.034171671E+00
+2.448000E-03,+35.034171671E+00
+2.455200E-03,+35.034171671E+00
+2.462400E-03,+34.752764633E+00
+2.469600E-03,+34.833166644E+00
+2.476800E-03,+34.993970665E+00
+2.484000E-03,+34.833166644E+00
+2.491200E-03,+34.833166644E+00
+2.498400E-03,+34.632161617E+00
+2.505600E-03,+34.712563628E+00
+2.512800E-03,+34.632161617E+00
+2.520000E-03,+34.833166644E+00
+2.527200E-03,+34.632161617E+00
+2.534400E-03,+34.431156591E+00
+2.541600E-03,+34.511558601E+00
+2.548800E-03,+34.591960612E+00
+2.556000E-03,+34.632161617E+00
+2.563200E-03,+34.591960612E+00
+2.570400E-03,+34.431156591E+00
+2.577600E-03,+34.310553575E+00
+2.584800E-03,+34.270352569E+00
+2.592000E-03,+34.431156591E+00
+2.599200E-03,+34.230151564E+00
+2.606400E-03,+34.230151564E+00
+2.613600E-03,+34.230151564E+00
+2.620800E-03,+34.230151564E+00
+2.628000E-03,+34.029146537E+00
+2.635200E-03,+34.029146537E+00
+2.642400E-03,+34.029146537E+00
+2.649600E-03,+34.029146537E+00
+2.656800E-03,+34.029146537E+00
+2.664000E-03,+34.029146537E+00
+2.671200E-03,+33.868342516E+00
+2.678400E-03,+33.828141510E+00
+2.685600E-03,+33.828141510E+00
+2.692800E-03,+33.828141510E+00
+2.700000E-03,+33.627136484E+00
+2.707200E-03,+33.868342516E+00
+2.714400E-03,+33.828141510E+00
+2.721600E-03,+33.747739500E+00
+2.728800E-03,+33.787940505E+00
+2.736000E-03,+33.627136484E+00
+2.743200E-03,+33.586935478E+00
+2.750400E-03,+33.546734473E+00
+2.757600E-03,+33.546734473E+00
+2.764800E-03,+33.426131457E+00
+2.772000E-03,+33.627136484E+00
+2.779200E-03,+33.586935478E+00
+2.786400E-03,+33.546734473E+00
+2.793600E-03,+33.184925425E+00
+2.800800E-03,+33.265327436E+00
+2.808000E-03,+33.426131457E+00
+2.815200E-03,+33.546734473E+00
+2.822400E-03,+33.305528441E+00
+2.829600E-03,+33.184925425E+00
+2.836800E-03,+33.225126430E+00
+2.844000E-03,+33.024121404E+00
+2.851200E-03,+33.064322409E+00
+2.858400E-03,+33.024121404E+00
+2.865600E-03,+33.024121404E+00
+2.872800E-03,+32.983920398E+00
+2.880000E-03,+32.823116377E+00
+2.887200E-03,+32.983920398E+00
+2.894400E-03,+33.024121404E+00
+2.901600E-03,+32.823116377E+00
+2.908800E-03,+32.823116377E+00
+2.916000E-03,+32.823116377E+00
+2.923200E-03,+32.662312356E+00
+2.930400E-03,+32.742714366E+00
+2.937600E-03,+32.742714366E+00
+2.944800E-03,+32.622111350E+00
+2.952000E-03,+32.622111350E+00
+2.959200E-03,+32.622111350E+00
+2.966400E-03,+32.622111350E+00
+2.973600E-03,+32.622111350E+00
+2.980800E-03,+32.461307329E+00
+2.988000E-03,+32.421106324E+00
+2.995200E-03,+32.461307329E+00
+3.002400E-03,+32.622111350E+00
+3.009600E-03,+32.300503308E+00
+3.016800E-03,+32.581910345E+00
+3.024000E-03,+32.421106324E+00
+3.031200E-03,+32.380905318E+00
+3.038400E-03,+32.220101297E+00
+3.045600E-03,+32.300503308E+00
+3.052800E-03,+32.380905318E+00
+3.060000E-03,+32.220101297E+00
+3.067200E-03,+32.220101297E+00
+3.074400E-03,+32.099498281E+00
+3.081600E-03,+32.019096270E+00
+3.088800E-03,+32.019096270E+00
+3.096000E-03,+32.019096270E+00
+3.103200E-03,+32.019096270E+00
+3.110400E-03,+32.019096270E+00
+3.117600E-03,+31.938694260E+00
+3.124800E-03,+31.978895265E+00
+3.132000E-03,+32.019096270E+00
+3.139200E-03,+31.858292249E+00
+3.146400E-03,+31.938694259E+00
+3.153600E-03,+31.818091244E+00
+3.160800E-03,+31.697488227E+00
+3.168000E-03,+31.818091244E+00
+3.175200E-03,+31.818091244E+00
+3.182400E-03,+31.697488228E+00
+3.189600E-03,+31.697488227E+00
+3.196800E-03,+31.818091244E+00
+3.204000E-03,+31.617086217E+00
+3.211200E-03,+31.617086217E+00
+3.218400E-03,+31.617086217E+00
+3.225600E-03,+31.496483201E+00
+3.232800E-03,+31.456282195E+00
+3.240000E-03,+31.416081190E+00
+3.247200E-03,+31.576885211E+00
+3.254400E-03,+31.416081190E+00
+3.261600E-03,+31.335679179E+00
+3.268800E-03,+31.456282195E+00
+3.276000E-03,+31.416081190E+00
+3.283200E-03,+31.416081190E+00
+3.290400E-03,+31.295478174E+00
+3.297600E-03,+31.295478174E+00
